block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11430000,1607667802,778141.3626279527,1918.7568948376443,20395.647505146684,86836042.13856584,405.54452975336176,1.8945310601205767
11431000,1607681708,781463.7223122253,1910.472089619016,20393.90618726324,86863038.30752769,409.04220823663763,1.8946297059574293
11432000,1607695007,768423.5035128971,1943.1822661968954,20393.90618726324,86901550.13315189,395.4459223307031,1.8947707508093024
11433000,1607708371,772665.6685647549,1932.6610832794,20393.90618726324,86921137.82322143,399.7936706283087,1.8948430431213377
11434000,1607720895,774272.6203915383,1921.5309137965564,20355.906187263226,86929410.38084355,402.9457006558025,1.8948733957439152
11435000,1607734609,772085.962009534,1927.0508748143961,20355.25011214926,86956540.09325336,400.65676111633417,1.8949727765042763
11436000,1607748125,753328.192162302,1975.6175565090848,20355.25011214926,87031117.51007405,381.31276454813104,1.895252619855564
11437000,1607761602,764456.0981135039,1947.0010045616525,20355.25011214926,87049611.31834048,392.6326161735151,1.89532163210731
11438000,1607774843,764370.1152422947,1947.266839088857,20355.25011214926,87055726.69322279,392.5348595778223,1.89534441766653
11439000,1607787920,775015.4016235869,1920.6118278754468,20355.25011214926,87068015.88292126,403.5252675085824,1.8953897297776108
11440000,1607800816,777149.3952562659,1915.371582488408,20355.25011214926,87072552.61744004,405.7434089351012,1.8954063596085469
11441000,1607814499,774425.8948465262,1922.2657162332505,20355.25011214926,87093906.9566505,402.87140758252815,1.895484337675394
11442000,1607828024,781991.1194734152,1889.2432483660864,20277.409041597075,87108489.92576107,413.91764673486085,1.8955375322376609
11443000,1607840923,782091.5217898366,1889.012643101036,20277.409041597075,87110133.8849889,414.021327303528,1.895543517628593
11444000,1607853865,771840.469264073,1914.2541605538888,20277.409041597075,87130784.22091341,403.2068913151747,1.895619252141147
11445000,1607866773,775652.3824675402,1904.9592203638326,20277.409041597075,87146022.54313938,407.17532122257006,1.8956752720104688
11446000,1607880340,774534.6445624869,1909.9923155478448,20288.43347343136,87174309.29599401,405.51715221970716,1.8957790468098392
11447000,1607893895,769143.2818647352,1923.03110600594,20285.354147631588,87205538.76566608,399.9640356635808,1.8958945842363824
